LTTP_position_x,LTTP_position_y,LTTP_position_z,LTTP_orientation_x,LTTP_orientation_y,LTTP_orientation_z,LTTP_velocity_linear_x,LTTP_velocity_linear_y,LTTP_velocity_linear_z,LTTP_velocity_angular_x,LTTP_velocity_angular_y,LTTP_velocity_angular_z,RTTP_position_x,RTTP_position_y,RTTP_position_z,RTTP_orientation_x,RTTP_orientation_y,RTTP_orientation_z,RTTP_velocity_linear_x,RTTP_velocity_linear_y,RTTP_velocity_linear_z,RTTP_velocity_angular_x,RTTP_velocity_angular_y,RTTP_velocity_angular_z,timestamp
0.218006442796834,-0.873158528055314,-0.2601668402464,-1.95491385978794,-0.447065827542113,-0.00125298591291372,0.013837133771194,0.0166481119483499,0.0155272625375298,0.0723358020516763,0.0679951013540301,-0.0483194836097781,0.212027628851233,-0.863163084133372,-0.316762597361037,-1.39249531790021,-0.479110938298577,-0.257486495817039,0.0222969236988307,0.0121400313508051,0.0113560199230501,0.0114465222032078,0.102740905427764,-0.0583968969588182,0
0.218062950573121,-0.873125923833078,-0.260164680036947,-1.95510518347389,-0.446952990632648,-0.0018228925823341,0.0104012324061113,0.0120931725688079,0.0109395102392976,0.0487412314083879,0.0491917970653468,-0.0398806087023081,0.212207479519644,-0.863025048954028,-0.316743642031185,-1.39271076106862,-0.47852774117861,-0.25755253800588,0.0144954759115307,0.00873055646541754,0.00589237260135567,0.00093176513242422,0.0617226360016417,-0.0273692207261169,33.3333333333333
0.218119458349407,-0.873093319610842,-0.260162519827495,-1.95529650715985,-0.446840153723182,-0.00239279925175448,0.00696533104102854,0.00753823318926604,0.0063517579410654,0.0251466607650996,0.0303884927766636,-0.0314417337948381,0.212387330188055,-0.862887013774685,-0.316724686701333,-1.39292620423704,-0.477944544058643,-0.257618580194721,0.00669402812423074,0.00532108158003002,0.000428725279661242,-0.0095829919383594,0.0207043665755195,0.00365845550658439,66.6666666666667
0.218175966125694,-0.873060715388607,-0.260160359618043,-1.95548783084581,-0.446727316813717,-0.00296270592117486,0.00352942967594581,0.00298329380972412,0.00176400564283319,0.00155209012181125,0.0115851884879804,-0.0230028588873681,0.212550894651838,-0.862759375765943,-0.316707900546668,-1.39312329624564,-0.477425145800948,-0.257684193547224,-0.000808770660178424,0.00193669389240431,-0.00451551321557918,-0.0183244499779042,-0.0180167769843583,0.0312705025624245,100
0.218232473901981,-0.873028111166371,-0.26015819940859,-1.95567915453177,-0.446614479904252,-0.00353261259059524,9.35283108630758e-05,-0.00157164556981779,-0.00282374665539901,-0.0220424805214771,-0.00721811580070288,-0.0145639839798981,0.212459308576441,-0.862794626763293,-0.3167250981366,-1.39303288675034,-0.477905263052178,-0.257743088463758,-0.00363273506596451,-0.00105466103028646,-0.00132234676304021,0.000715776805292338,-0.0207496153064077,0.00537102584743919,133.333333333333
0.218192655958096,-0.873104105428947,-0.260258792531036,-1.95642352771938,-0.446919217758347,-0.00353532391291172,-0.00294223129210479,-0.00478749688019204,-0.00574479207823676,-0.0373488418111053,-0.0193273532503233,0.00691560825369742,0.212367722501043,-0.862829877760642,-0.316742295726531,-1.39294247725505,-0.478385380303407,-0.257801983380293,-0.0064566994717506,-0.00404601595297723,0.00187081968949875,0.0197560035884889,-0.0234824536284571,-0.0205284508675461,166.666666666667
0.21808589980189,-0.873255566435206,-0.260430790511241,-1.95755222344203,-0.447514134685427,-0.00314388253639328,-0.00569992628072164,-0.00707279546453452,-0.00750761746902073,-0.0468955999905629,-0.0267847815405949,0.037457393883414,0.212278651315431,-0.862860074282791,-0.316769942965036,-1.39299995074805,-0.478869910413403,-0.258042033359371,-0.00310631530074862,-0.00133264152573926,-0.0003971146247424,0.000260216795599101,-0.0149945899232458,-0.00882967966241489,200
0.218145684000946,-0.873278401731709,-0.260488002385339,-1.95799859172739,-0.447227705856452,-0.00261479432016077,0.00276514193601334,3.20917866062995e-05,-0.00104026670854194,-0.00841308440211372,0.0147451627984914,0.0240424321202227,0.212238664597969,-0.862862331323758,-0.316794199383549,-1.3931760699681,-0.479146271505147,-0.258337803992701,0.0032058167461955,0.00351923459312765,-0.00355565324392589,-0.0285643186275959,0.00287202126518051,0.0138172095830919,233.333333333333
0.218268813029029,-0.873240099929905,-0.260484520412928,-1.95808893557964,-0.446591587210624,-0.00214751372579597,0.0118051830351232,0.00805772172791659,0.00636172276229236,0.0350912141397468,0.0573313586431447,-0.00438841524932205,0.21244956970456,-0.862731576146448,-0.316772392447559,-1.39357512299138,-0.478317810473946,-0.258436165959885,0.00836831876370443,0.00416954476028472,0.00337993079155316,-0.00214238400638746,0.039630158075848,-0.00774445197065386,266.666666666667
0.218300727448818,-0.873212616754386,-0.260460740516189,-1.95808186325825,-0.446367567734513,-0.00231300475494579,-0.00333539414546104,-0.00200222243380759,-0.00146449374582116,-0.0123843344179328,-0.0127273963544779,-0.000427523152454679,0.212515249836527,-0.862686152704103,-0.316792353691286,-1.39392042029713,-0.47798074689664,-0.258375604284123,0.00379655379519278,0.00178599168117413,0.00122575107997111,-0.00497416349022902,0.02247397771851,0.000460164900195842,300
0.218264869384188,-0.873235895526364,-0.260461781443252,-1.95821118870663,-0.446464397851068,-0.00258851590515035,-0.00768199032729134,-0.00510265338643897,-0.00332502444221192,-0.0233141535034974,-0.0331078989914745,-0.0045116920978304,0.212506117102777,-0.862684688034314,-0.31683383187608,-1.39423802526355,-0.477896827462249,-0.258233172852904,-0.00578983356005673,-0.00216046064601374,-0.00561103419827878,-0.0228760381190963,-0.0224562448162855,0.0239989252018978,333.333333333333
0.21814945231611,-0.87331876441062,-0.260491959859125,-1.95850063327603,-0.446937877489448,-0.00299318111050611,0.000642608576372142,-3.32210066570608e-05,0.00181764124907188,0.00865753592168139,0.0048295467948723,-0.0180400631362741,0.212464902374782,-0.862714982807502,-0.316979026657124,-1.39493614316948,-0.478114103516272,-0.257710104856955,-0.00359691916922805,-0.00200665832005928,-0.00684835469771267,-0.0287147961728767,-0.0191859652976004,0.0294084531614697,366.666666666667
0.218201196589888,-0.873300304962817,-0.26046857129172,-1.95832783653436,-0.446626497628493,-0.00316408403778491,0.00416293199155424,0.00208482120969957,0.00215813967060556,0.0154725184595391,0.0217802346581686,-0.00558858631592445,0.212411536169862,-0.862760943050155,-0.317187562604155,-1.3958714851954,-0.478496540235332,-0.256957230058232,0.00603514854364462,0.000895866399186616,-0.00423843521625908,-0.0258244917490626,0.0151528517257061,0.0220051582109016,400
0.218328042336094,-0.873236321191916,-0.260421116398493,-1.95794736616018,-0.445962499731605,-0.0032299633328842,0.00552481279596934,0.00287687654103905,0.000341142652106595,0.0109852123958467,0.0293020892516886,0.0185349960641729,0.212517073679061,-0.862706563745999,-0.31725928031563,-1.39638069191179,-0.478187377055974,-0.256748041113414,0.00397262697592631,0.00222221303929097,-0.00231649404993187,-0.0175100934824394,0.0114729514792875,0.0112406926019486,433.333333333333
0.218370047473381,-0.873210244796299,-0.260428920949069,-1.95801651231042,-0.445710607744201,-0.00303541648365439,0.00121434849675061,0.000812149364729581,-0.000526123478231993,-0.00320960823402009,0.00767778603165024,0.0118113420939809,0.212610924939466,-0.862654706394736,-0.31732157630454,-1.39682432498801,-0.477908079282604,-0.256542651580271,0.00216540629261514,0.00304545413908796,-0.000683181767175322,-0.00959121130961387,0.00795525066344338,0.00378176946776522,466.666666666667
0.218395790576886,-0.873193060450116,-0.260448814584532,-1.95818184958821,-0.445538908966938,-0.00278378976351146,-0.0032246465253228,-0.00138923665471594,-0.00123797294074961,-0.0172219807441569,-0.01470898565392,0.00264642583402944,0.212647719808706,-0.862615162107598,-0.317337872118569,-1.39694780440928,-0.477774594962007,-0.256355812115903,0.00160465463317416,0.00141235642444315,-0.000459057563028419,-0.00360337830062371,0.00522946471452208,0.0124616713574565,500
0.218396753653749,-0.873203389259953,-0.260499985541601,-1.95857971956903,-0.445499728450509,-0.00238368221405214,0.000373420758764722,-0.000270146177569725,-0.00194163934015271,-0.0134110812358011,0.00316926442177658,0.0195720269262884,0.212683432736082,-0.862575246977932,-0.317347044050386,-1.39703214082323,-0.477634969370404,-0.256331928813415,0.00112459098952969,0.00030596588899726,-1.05738963483938e-05,0.00191874608249677,0.00345771495124283,0.0112254127878293,533.333333333333
0.218379878611415,-0.873229820071154,-0.260563367567769,-1.95902157891735,-0.445524122666249,-0.00200101497768084,0.00169520203728612,-0.000226425196655201,-0.00260182067062856,-0.011333888187391,0.0105655599598329,0.026800946049937,0.212713465468669,-0.862533384924993,-0.317318815600589,-1.39691097644878,-0.477463102106026,-0.257163565360804,0.00106813942881693,0.00196478804434569,0.00161579694863052,0.00499590017980153,0.00669465516258426,-0.0420706881932194,566.666666666667
0.218275911575357,-0.873334866536077,-0.260686368343069,-1.95967820988345,-0.445858911162577,-0.0017034975052099,-0.0080966483584269,-0.00543303763851883,-0.00304969254693015,-0.017721261972833,-0.0332147460682359,-0.0133127585555121,0.212712506949731,-0.862554855251226,-0.317238909275937,-1.39654409513015,-0.47736502867059,-0.258522332418178,9.57118008762925e-06,-0.000699649537539842,0.00325056410610259,0.0138387294209786,0.00395394132281797,-0.052134851909466,600
0.218214730598092,-0.873382250426323,-0.260745347065933,-1.96004482029551,-0.446159974177024,-0.00153319527172259,-0.00381797896941291,-0.00277191886577502,-0.00269616374501906,-0.0158221704697216,-0.0175104565204908,0.00620617274939006,0.212697624825036,-0.862604779255059,-0.317135785355335,-1.3960668192424,-0.477300108984387,-0.260117926226414,-0.00149922340673607,-0.00530642120426962,0.00488910351991217,0.0252719344514316,-0.00147238520657642,-0.0427759713473234,633.333333333333
0.218153549620827,-0.87342963431657,-0.260804325788798,-1.96041143070757,-0.446461037191472,-0.00136289303823528,0.000460690419601089,-0.000110800093031211,-0.00234263494310796,-0.0139230789666103,-0.00180616697274569,0.0257251040542922,0.212636935454569,-0.862627367958842,-0.317169013535094,-1.39617781416124,-0.477552983761624,-0.260242999777322,-0.00210754747141462,-0.000955424227064341,-0.000974298076944217,-0.00274211830930043,-0.00930002710126828,-0.00189692938540896,666.666666666667
0.218094961483,-0.873483954891704,-0.260926313506776,-1.96118525985743,-0.446837584515078,-0.00125992662386998,-0.000771123338631692,-0.00115612150551564,-0.00456468068836014,-0.0279580075358526,-0.00913269459630922,0.0163872990906744,0.21257531124235,-0.862649398799358,-0.31720502441078,-1.39630081460674,-0.477812344140156,-0.260338062710734,-0.00269749458666164,0.00357838435511918,-0.00699080051075294,-0.0315612171474034,-0.0171766754319866,0.0396253811765007,700
0.218037709050337,-0.873541848910568,-0.261080760404055,-1.96216886835707,-0.447253017694917,-0.00119164835874934,-0.00484167083938553,-0.00411082119523886,-0.00811353756396917,-0.0502013706878226,-0.0283235825808499,-0.0078160972839991,0.212531072412131,-0.862595575426582,-0.317254678827336,-1.39656293193978,-0.478064771032396,-0.259991770131322,-0.00188389933386501,0.00261998631835424,-0.00286010908356909,-0.0142610523921868,-0.0117217961116283,0.0218032293816473,733.333333333333
0.218028636954237,-0.873635336418786,-0.261265026757982,-1.96372627857884,-0.447585604630429,-0.00199193196530681,-0.000788997625081797,-0.00372785056664158,-0.00644723602411396,-0.0542841243307209,-0.0135391845758871,-0.0306477101064371,0.212486833581911,-0.862541752053805,-0.317304333243892,-1.39682504927282,-0.478317197924637,-0.25964547755191,-0.00107030408106837,0.00166158828158929,0.00127058234361476,0.0030391123630298,-0.00626691679126997,0.00398107758679382,766.666666666667
0.218054777101086,-0.87376835354449,-0.261484661001623,-1.96585308851919,-0.447900657357806,-0.00319205660709025,0.0063427372301807,-0.00254571058458222,-0.00337980289888226,-0.0571009773550124,0.0124384042184108,-0.0419060551636152,0.212446463477252,-0.862509025044372,-0.317184405503865,-1.39642758752675,-0.478463294814241,-0.26056853031342,-0.000878073369270769,0.000765368042124129,0.00554350681971304,0.0196601436200872,-0.00211983742800176,-0.0377351057024321,800
