LTTP_position_x,LTTP_position_y,LTTP_position_z,LTTP_orientation_x,LTTP_orientation_y,LTTP_orientation_z,LTTP_velocity_linear_x,LTTP_velocity_linear_y,LTTP_velocity_linear_z,LTTP_velocity_angular_x,LTTP_velocity_angular_y,LTTP_velocity_angular_z,RTTP_position_x,RTTP_position_y,RTTP_position_z,RTTP_orientation_x,RTTP_orientation_y,RTTP_orientation_z,RTTP_velocity_linear_x,RTTP_velocity_linear_y,RTTP_velocity_linear_z,RTTP_velocity_angular_x,RTTP_velocity_angular_y,RTTP_velocity_angular_z,timestamp
0.242457557261102,-0.839510946813083,-0.212135813047147,-1.60066803095782,-0.229974092405242,-0.0674126259863637,-0.009931994308711,-0.0106638925051454,0.023934565029209,-0.0148355279545082,0.00084980381698751,-0.016050638998829,0.253734613184969,-0.852117141159194,-0.337343526080731,-1.54879526930894,-0.188872910511554,0.215774523167977,-0.0191062611735249,-0.010335186975114,0.027424214125465,-0.0217086237603095,-0.0275137274007865,-0.0191423619474781,0
0.242620399042882,-0.839388119095103,-0.212114924515957,-1.60044595955988,-0.22923666085292,-0.0667244365411873,0.00156681215133399,0.000870697199129113,0.0032856079208523,0.0021285634711925,0.0131865522790782,0.0104427869173475,0.253707629774681,-0.852096272041652,-0.337414114007066,-1.54909414407079,-0.188733864561103,0.215942504910207,-0.0089296748037577,-0.00430473166358372,0.0112414561224122,-0.0147015031353132,-0.0101410298688682,-0.00563295105823886,33.3333333333333
0.242815774179261,-0.839249571022874,-0.212190319420859,-1.60020134300733,-0.228475280150276,-0.0660312099018726,0.00852925913092964,0.00709010233994061,-0.00966056372170974,0.0113188381862464,0.0219715156887513,0.0247444070048154,0.253680646364394,-0.85207540292411,-0.337484701933402,-1.54939301883265,-0.188594818610652,0.216110486652436,0.00124691156600945,0.00172572364794656,-0.00494130188064062,-0.00769438251031695,0.00723166766305005,0.0078764598310004,66.6666666666667
0.243080282694159,-0.839077617197863,-0.212470316627456,-1.59990881800125,-0.227663007503196,-0.065327279225014,0.00585194221457044,0.00201474028339332,-0.00623831624945819,0.00398975239117559,0.0232089358620374,0.0131384397062776,0.253663722324515,-0.851989175589654,-0.337760867006489,-1.54954734864705,-0.18858394733484,0.216423012949789,0.000745282829579827,0.0034529576296523,-0.0106433229295848,-0.000296824810502091,-0.00103761214092699,0.0105470815906517,100
0.243240754277694,-0.839030595067438,-0.212622671617859,-1.59980318859151,-0.227007735834465,-0.0649751062864874,0.000293430068196082,7.24237053063859e-05,-0.00030343691539856,0.000159632488467613,0.00120910510269263,0.000603350781811141,0.253623675968668,-0.851936277094604,-0.337935563136407,-1.54947369118706,-0.188675485114545,0.216667781260728,-0.00244383311677433,-0.00116585301043958,0.00321293660449382,0.00291834695127714,-0.00430347787224655,0.00041810473058651,133.333333333333
0.242664666230474,-0.839346114427728,-0.212270941951791,-1.59996915343471,-0.228907669232868,-0.0668942712252123,-0.0227959593074394,-0.0121840425874965,0.0133675036165752,-0.00613462485692494,-0.0761635033754081,-0.0754978902584489,0.253602777489634,-0.852034605005427,-0.337620114561893,-1.54937288142607,-0.18848472000299,0.21657638330408,0.00184439096302368,-0.00284926033041795,0.00987945961056109,0.000898883655376461,0.011884024598177,-0.00327326608767232,166.666666666667
0.242239498016799,-0.839573942113702,-0.211934248518992,-1.5995179218092,-0.230453065014247,-0.0684569579219294,0.00148151475189873,0.000946636656353357,0.00197976671898648,0.0228905125421009,0.0001192943352048,-0.00100376377233874,0.253660204365773,-0.852081661396025,-0.337463010992136,-1.54933825776139,-0.188268100094614,0.216514921533647,0.000658978014826631,0.000903317187404243,-0.00318182765160825,0.000212347489979239,-0.00343597823570989,0.00164765240761926,200
0.242316497704814,-0.839533106443342,-0.211882267472237,-1.59885677880225,-0.230331579643252,-0.0683703575743411,0.000253154396072556,0.000142918155203856,2.59491783470364e-05,0.00136344310408512,0.000546928523535649,0.0004767935658215,0.253760165500931,-0.852013556571631,-0.337726736740476,-1.54940318398576,-0.188324507448022,0.216760158354753,0.00361782263298786,0.00196825544956105,-0.00770465746610114,-0.00290369592867545,0.000132459639792295,0.00916439879511429,233.333333333333
0.24236563027691,-0.839527578556552,-0.211934182536615,-1.59914878135635,-0.230282612638826,-0.0681333978054605,0.00124083271628941,-1.63531474389041e-05,-0.00190556390985895,-0.0113860301543269,-2.00725691382985e-05,0.00736451859383119,0.253901920407058,-0.85196236242936,-0.337975680110975,-1.54953036046006,-0.188230872813166,0.217058690731936,0.00537834518454907,0.00102774196892702,-0.00626740583711501,-0.00595158031145896,0.00868870363837015,0.0116815398093327,266.666666666667
0.242409748583879,-0.839525805518534,-0.211989534583411,-1.59949226756546,-0.230249279750693,-0.0679002197749627,0.00254263534742035,-3.39376276201989e-05,-0.00391122062433309,-0.0233001014719245,-4.82366093420188e-05,0.0151068852065021,0.253963113319613,-0.851986892720815,-0.338004620691011,-1.54957865139553,-0.188146017191357,0.217041587314464,0.000889810904969938,-0.00184342352500085,0.00156157923186423,9.93336599752169e-05,0.000125389902998785,-0.00605189612023564,300
